MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 15:57:14.865),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,14,0.22986,8176623893,0.52493,0.11654,0.00000,0.22986,1,1,0.37036,0.47164,1,0.42891,0.31152,0,,0.12770,0.83526,17.09811,1.02440,1,0.47751,0.76295,15.28892,1.02337,1,
0,Game,38,0.62415,8177852925,0.23573,0.96023,0.29578,0.32837,2,1,0.23862,0.94046,1,0.24297,0.99512,0,,0.11254,0.85804,19.53500,1.13918,1,0.46486,0.78132,17.74737,1.15046,1,
0,Game,60,0.98560,8178979799,0.21674,0.91868,0.64063,0.34497,3,1,0.36401,0.62723,1,0.24609,0.99023,0,,0.11574,0.85587,19.96614,1.09252,1,0.46958,0.77893,17.52770,1.09140,1,
0,Game,93,1.52747,8180668877,0.45868,0.49697,1.05127,0.47620,4,1,0.50536,0.69400,1,0.62734,0.99902,0,,0.12108,0.86326,20.62796,1.09252,1,0.47614,0.79341,16.14178,1.09140,1,
0,Game,113,1.85608,8181693273,0.73421,1.87364,1.64270,0.21338,5,1,0.45258,1.03741,1,0.62578,0.99902,0,,0.14894,0.86166,20.22342,1.02112,1,0.50529,0.80427,17.67295,1.02501,1,
0,Game,136,2.23401,8182871187,0.37908,0.80792,1.92212,0.31189,6,1,0.42798,0.75467,1,0.62578,0.99902,0,,0.12562,0.85031,20.18762,1.04704,1,0.48339,0.78544,18.37644,1.04593,1,
0,Game,161,2.64478,8184151572,0.40765,0.72136,2.25037,0.39441,7,1,0.46027,0.33401,1,0.62578,0.99902,0,,0.14324,0.81462,19.07705,1.02332,1,0.50094,0.76063,17.21033,1.02720,1,
0,Game,177,2.90759,8184971021,0.50239,0.56512,2.71045,0.19714,8,1,0.56619,0.86003,1,0.62578,0.99902,0,,0.12857,0.84099,19.66288,1.02198,1,0.48693,0.78115,18.12056,1.01612,1,
0,Game,206,3.38403,8186456102,0.58108,0.75335,2.97314,0.41089,9,1,0.87688,0.65755,1,0.62578,0.99902,0,,0.16715,0.82609,19.25224,1.00571,1,0.52531,0.77844,18.00386,1.01033,1,
0,Game,220,3.61426,8187173747,1.63978,0.99272,3.54810,0.06616,10,1,1.60662,0.98454,1,0.62578,0.99902,0,,0.19318,0.83586,17.65685,0.73510,1,0.55104,0.79245,15.28722,0.72947,1,
0,Game,260,4.27112,8189221277,0.51050,0.74506,3.72913,0.54199,11,1,0.42779,0.81156,1,0.62578,0.99902,0,,0.16410,0.84314,18.33412,1.05850,1,0.52099,0.80019,17.09076,1.05747,1,
0,Game,282,4.63232,8190347295,0.40865,0.79109,4.28748,0.34485,12,1,0.38055,0.76135,1,0.62578,0.99902,0,,0.15552,0.84393,17.15156,1.08149,1,0.51199,0.79748,15.04399,1.08038,1,
0,Game,303,4.97742,8191423132,0.33714,0.77909,4.69812,0.27930,13,1,0.48582,0.78458,1,0.62578,0.99902,0,,0.15699,0.84500,16.68500,1.08696,1,0.51307,0.79773,14.44846,1.08593,1,
0,Game,321,5.27319,8192345137,0.41698,0.75045,5.04297,0.23022,14,1,0.31212,0.72449,1,0.62578,0.99902,0,,0.15165,0.84858,17.15228,1.06431,1,0.50694,0.79868,14.26850,1.06320,1,
0,Game,335,5.50305,8193061654,0.40886,0.71312,5.28955,0.21350,15,1,0.56316,0.70858,1,0.62578,0.99902,0,,0.15669,0.84861,17.04946,1.07215,1,0.51179,0.79960,14.81112,1.06540,1,
0,Game,364,5.97925,8194546197,0.53974,0.67842,5.51941,0.45984,16,1,0.57674,0.60508,1,0.62578,0.99902,0,,0.15713,0.85084,17.15183,1.10188,1,0.51133,0.79930,14.38533,1.11807,1,
0,Game,390,6.40662,8195878474,0.57150,0.60663,5.99585,0.41077,17,1,0.64308,0.55319,1,0.62578,0.99902,0,,0.15456,0.84975,16.54481,1.06414,1,0.50806,0.79518,14.79669,1.06875,1,
0,Game,412,6.76819,8197005270,0.60960,0.58026,6.42297,0.34521,18,1,0.62517,0.59642,0,0.62578,0.99902,0,,0.16146,0.84960,14.03123,1.08115,0,0.51634,0.79928,12.24114,1.08004,0,
0,Game,455,7.47473,8199207753,0.43371,0.74539,7.08032,0.39441,19,1,0.30606,0.81742,1,0.62578,0.99902,0,,0.15260,0.85492,17.96096,1.03271,1,0.50657,0.80322,16.99555,1.03160,1,
0,Game,478,7.85205,8200384251,0.30537,0.71385,7.53992,0.31213,20,1,0.30907,0.54510,1,0.62578,0.99902,0,,0.14793,0.85397,16.50773,1.08115,1,0.50178,0.79856,14.73959,1.08004,1,
0,Game,514,8.44348,8202227729,0.60217,0.48668,7.96716,0.47632,21,1,0.60258,0.46280,1,0.62578,0.99902,0,,0.18982,0.83662,17.16280,1.10679,1,0.54344,0.80382,14.42274,1.11140,1,
0,Game,532,8.73901,8203149175,0.58107,0.46108,8.45984,0.27917,22,1,0.53165,0.69295,1,0.62578,0.99902,0,,0.19541,0.83975,17.70927,1.05867,1,0.54929,0.80999,15.33420,1.05192,1,
0,Game,574,9.42908,8205300123,0.52484,0.69352,8.80493,0.62415,23,1,0.52855,0.73981,1,0.62578,0.99902,0,,0.18542,0.85187,17.63331,1.06995,1,0.54092,0.81665,15.10198,1.06884,1,
0,Game,598,9.82336,8206529043,0.49531,0.68271,9.44543,0.37793,24,1,0.52575,0.63257,1,0.62578,0.99902,0,,0.18839,0.84789,17.15316,1.06995,1,0.54338,0.81282,14.28000,1.06884,1,
0,Game,612,10.05334,8207245991,0.53251,0.51726,9.83984,0.21350,25,1,0.56035,0.45838,1,0.62578,0.99902,0,,0.18236,0.84647,16.63865,1.08149,1,0.53628,0.80614,14.53254,1.07474,1,
0,Game,631,10.36548,8208219091,0.53224,0.50801,10.06970,0.29578,26,1,0.45294,0.78762,1,0.62578,0.99902,0,,0.17850,0.85768,16.65620,1.06422,1,0.53276,0.81874,14.77236,1.05747,1,
0,Game,653,10.72681,8209345450,0.47946,0.72757,10.43103,0.29578,27,1,0.47230,0.60415,1,0.62578,0.99902,0,,0.17605,0.85726,17.13786,1.07542,1,0.53038,0.81532,14.93034,1.07439,1,
