MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 16:11:09.807),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,0,0.00000,10778441797,-0.13808,1.75370,0.00000,0.00000,1,0,0.00101,1.50267,0,0.52188,0.07813,0,,0.13492,0.91855,8.91200,1.04289,0,0.48912,0.87180,10.79213,1.04751,0,
0,Game,42,0.69019,10780592651,0.52223,0.10042,0.19727,0.49292,2,1,0.49790,0.42067,1,0.51797,0.38281,0,,0.16389,0.87947,18.38560,1.08103,1,0.51653,0.85199,16.02985,1.08564,1,
0,Game,60,0.98560,10781514203,0.48143,0.47655,0.75586,0.22974,3,1,0.48887,0.39525,1,0.48906,0.56543,0,,0.16160,0.88054,17.09007,1.09838,1,0.51652,0.85391,16.51948,1.09162,1,
0,Game,77,1.26489,10782384208,0.50870,0.48430,1.00220,0.26270,4,1,0.58496,0.64641,1,0.56172,0.63672,0,,0.17427,0.88511,18.48401,1.05872,1,0.52989,0.86109,16.26055,1.05197,1,
0,Game,135,2.21777,10785354558,0.58147,0.58857,1.33057,0.88721,5,1,0.52728,0.52333,1,0.68750,0.73535,0,,0.16534,0.89286,17.49606,1.05846,1,0.52237,0.86119,16.46967,1.05744,1,
0,Game,158,2.59546,10786532012,0.52370,0.52081,2.23413,0.36133,6,1,0.47188,0.77684,1,0.63906,0.99902,0,,0.15875,0.89964,18.83247,1.05274,1,0.51405,0.86589,17.11785,1.05171,1,
0,Game,178,2.92407,10787556921,0.06183,2.03061,2.71094,0.21313,7,1,-0.03030,2.07236,1,0.63906,0.99902,0,,0.15657,0.92883,17.89982,1.01536,1,0.50699,0.89841,17.52297,1.00861,1,
0,Game,182,2.98975,10787761306,0.06846,2.09134,2.94043,0.04932,8,1,0.29667,2.11148,1,0.63906,0.99902,0,,0.16273,0.92475,16.53457,1.00963,1,0.51471,0.89513,16.82475,1.01352,1,
0,Game,199,3.26929,10788632334,0.85963,2.02389,3.05542,0.21387,9,1,0.76133,1.70431,1,0.63906,0.99902,0,,0.16757,0.90253,18.31513,1.03685,1,0.52207,0.87066,16.80705,1.04147,1,
0,Game,221,3.63062,10789758708,0.43812,0.28407,3.33472,0.29590,10,1,0.47357,0.21252,1,0.63906,0.99902,0,,0.16191,0.86135,17.91787,1.04128,1,0.51706,0.83151,17.39738,1.04026,1,
0,Game,232,3.81128,10790322272,0.44386,0.27484,3.64697,0.16431,11,1,0.46225,0.40858,0,0.63906,0.99902,0,,0.15698,0.86539,13.73988,1.00011,0,0.51295,0.83102,12.51576,1.00399,0,
0,Game,263,4.32056,10791909611,0.33334,0.24351,4.02490,0.29565,12,1,0.27756,0.20447,1,0.63906,0.99902,0,,0.13796,0.88084,18.97834,1.08839,1,0.49371,0.83774,17.44343,1.08728,1,
0,Game,289,4.74756,10793240659,0.29747,0.25481,4.33691,0.41064,13,1,0.35739,0.37497,1,0.63906,0.99902,0,,0.13690,0.89822,19.13183,1.04968,1,0.49250,0.85683,17.19668,1.05430,1,
