MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 17:05:18.747),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,18,0.29560,20907242211,0.53839,0.03655,0.00000,0.29560,1,1,0.50648,0.03903,1,0.53359,0.20313,0,,0.28501,0.55220,13.99063,1.04835,1,0.63431,0.59757,13.51638,1.04454,1,
0,Game,31,0.50913,20907907852,0.54708,0.25614,0.31185,0.19728,2,1,0.54320,0.33864,1,0.54141,0.40332,0,,0.27385,0.55891,14.53433,1.12141,1,0.62415,0.60050,13.54315,1.12312,1,
0,Game,50,0.82120,20908880648,0.54826,0.40071,0.52547,0.29573,3,1,0.54570,0.47551,1,0.53906,0.41016,0,,0.26207,0.56494,15.18124,1.08537,1,0.61406,0.60359,14.21255,1.08156,1,
0,Game,74,1.21547,20910109694,0.54622,0.49021,0.83787,0.37760,4,1,0.42272,0.53500,1,0.52500,0.43555,0,,0.25125,0.57613,16.59908,1.03340,1,0.60437,0.61634,15.45586,1.04039,1,
0,Game,94,1.54411,20911134135,0.43034,0.54354,1.28135,0.26275,5,1,0.57969,0.63312,1,0.51094,0.47363,0,,0.25853,0.58594,16.85928,1.03545,1,0.61056,0.62503,16.58820,1.02022,1,
0,Game,120,1.97120,20912465489,0.53092,0.61910,1.60972,0.36148,6,1,0.46931,0.60563,1,0.51094,0.47363,0,,0.26494,0.58375,19.23099,1.07267,1,0.61955,0.61940,17.43597,1.06241,1,
0,Game,145,2.38197,20913745964,0.44014,0.62958,1.98744,0.39453,7,1,0.41198,0.63206,1,0.51094,0.47363,0,,0.25970,0.57952,20.14386,1.05392,1,0.61715,0.61113,19.07076,1.04483,1,
0,Game,158,2.59544,20914411410,0.63465,0.61580,2.39831,0.19713,8,1,0.73085,0.62167,1,0.51094,0.47363,0,,0.26564,0.57468,20.54034,1.02871,1,0.62365,0.60544,18.10727,1.02490,1,
0,Game,178,2.92394,20915435418,0.66661,0.58613,2.61182,0.31211,9,1,0.61859,0.61522,1,0.51094,0.47363,0,,0.25252,0.57402,20.93094,1.04483,1,0.61240,0.59936,19.13805,1.03575,1,
0,Game,198,3.25270,20916460245,0.53439,0.60094,2.94040,0.31230,10,1,0.46161,0.64092,1,0.51094,0.47363,0,,0.23860,0.56192,21.20317,1.04395,1,0.59911,0.58152,19.76097,1.04014,1,
0,Game,234,3.84394,20918303314,0.43304,0.61723,3.26891,0.57504,11,1,0.44450,0.63405,1,0.51094,0.47363,0,,0.22626,0.54304,21.65231,1.01318,1,0.59291,0.55637,19.98782,1.00937,1,
