MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 12:46:06.071),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,29,0.47629,15082396169,0.54634,0.19998,0.00000,0.47629,1,1,0.56786,0.21496,1,0.52344,0.11914,0,,0.31138,0.43774,14.68415,0.79392,1,0.64481,0.45875,13.87427,0.79066,1,
0,Games,48,0.78854,15083369528,0.52041,0.24677,0.49277,0.29578,2,1,0.38909,0.35440,1,0.52109,0.19531,0,,0.30729,0.44791,14.68593,0.83852,1,0.64047,0.46468,12.26451,0.83064,1,
0,Games,70,1.14975,15084495475,0.42500,0.35926,0.85437,0.29538,3,1,0.46309,0.27027,1,0.47969,0.25781,0,,0.31015,0.44410,14.91465,0.82033,1,0.64196,0.46229,13.92040,0.80811,1,
0,Games,87,1.42899,15085365983,0.46026,0.31925,1.16650,0.26248,4,1,0.49333,0.51606,1,0.45703,0.36230,0,,0.30412,0.45749,15.32803,0.84721,1,0.63527,0.46791,12.52834,0.83933,1,
0,Games,109,1.79062,15086493222,0.51807,0.43227,1.49487,0.29575,5,1,0.63315,0.46615,1,0.51328,0.50195,0,,0.31335,0.46649,16.66980,0.85599,1,0.64341,0.47498,14.66745,0.83832,1,
0,Games,138,2.26685,15087977737,0.68689,0.57116,1.85623,0.41061,6,1,0.61868,0.62975,1,0.52031,0.58203,0,,0.30145,0.48509,17.70197,0.86906,1,0.63538,0.48173,15.34476,0.85573,1,
0,Games,156,2.56262,15088899753,0.54116,0.63421,2.28323,0.27939,7,1,0.45690,0.65825,1,0.52031,0.58594,0,,0.27250,0.49998,16.70043,0.86791,1,0.60827,0.48223,16.77820,0.85569,1,
0,Games,170,2.79266,15089616860,0.39822,0.69733,2.57898,0.21368,8,1,0.33433,0.75174,1,0.52031,0.58594,0,,0.25512,0.50628,17.24434,0.79962,1,0.59123,0.47909,16.51055,0.79201,1,
0,Games,206,3.38397,15091460091,0.21367,0.72601,2.85822,0.52576,9,1,0.35437,0.76212,1,0.49375,0.69922,0,,0.22956,0.48999,17.50495,0.76728,1,0.57039,0.44762,15.90219,0.75996,1,
0,Games,229,3.76169,15092637535,0.64019,0.64254,3.44986,0.31183,10,1,0.76860,0.57481,1,0.61094,0.58105,0,,0.24754,0.47947,17.96279,0.83529,1,0.58560,0.44664,14.73096,0.82306,1,
0,Games,250,4.10684,15093713365,0.74371,0.53669,3.82758,0.27927,11,1,0.60733,0.59666,1,0.61094,0.63086,0,,0.24143,0.48312,18.58637,0.79960,1,0.58030,0.45017,16.08366,0.79634,1,
0,Games,264,4.33682,15094430314,0.59423,0.64160,4.12323,0.21359,12,1,0.50302,0.73827,1,0.61172,0.63965,0,,0.23171,0.49555,18.72551,0.81880,1,0.56942,0.45859,16.92851,0.80658,1,
