MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 17:33:41.050),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,7,0.11499,26213086574,0.56658,0.06843,0.00000,0.11499,1,1,0.42608,0.30206,1,0.48828,0.19434,0,,0.23030,0.68903,17.24038,0.93348,1,0.58892,0.67608,20.35390,0.93348,1,
0,Game,63,1.03494,26215954372,0.25111,0.93062,0.22989,0.80505,2,1,0.23658,0.91750,1,0.25156,0.97559,0,,0.21627,0.71374,16.48536,0.92412,1,0.57818,0.69392,20.49866,0.92412,1,
0,Game,86,1.41284,26217132297,0.42292,0.64223,1.10059,0.31226,3,1,0.59290,0.45044,1,0.43359,0.55566,0,,0.22556,0.70317,17.17624,0.89674,1,0.58504,0.68338,20.14278,0.88738,1,
0,Game,108,1.77420,26218258764,0.54680,0.43803,1.47833,0.29587,4,1,0.54523,0.37130,1,0.43359,0.55566,0,,0.23032,0.69830,19.05253,0.95942,1,0.59016,0.68008,22.44047,0.96374,1,
0,Game,124,2.03680,26219077370,0.59653,0.30294,1.83978,0.19702,5,1,0.32756,0.20285,1,0.43359,0.55566,0,,0.22755,0.69169,19.90266,0.92124,1,0.58612,0.67438,22.87268,0.91691,1,
0,Game,141,2.31644,26219949064,0.36963,0.28451,2.10300,0.21344,6,1,0.41138,0.36851,0,0.43359,0.55566,0,,0.22780,0.69384,16.79086,0.91619,0,0.58883,0.67562,19.79074,0.91115,0,
0,Game,186,3.05542,26222252663,0.57478,0.33968,2.57910,0.47632,7,1,0.71172,0.45978,1,0.43359,0.55566,0,,0.23733,0.69705,20.67602,0.92556,1,0.59695,0.68097,22.67797,0.92124,1,
0,Game,203,3.33481,26223123614,0.76253,0.62910,3.12119,0.21362,8,1,0.67297,0.76188,1,0.43359,0.55566,0,,0.22665,0.70884,21.36959,0.91187,1,0.58758,0.68931,23.55099,0.91691,1,
0,Game,221,3.63028,26224044660,0.52531,0.72841,3.40067,0.22961,9,1,0.39792,0.69793,1,0.43359,0.55566,0,,0.20720,0.71445,21.18281,0.91547,1,0.56923,0.68909,23.95648,0.92051,1,
0,Game,264,4.33664,26226246532,0.35782,0.73594,3.69617,0.64047,10,1,0.46152,0.68608,1,0.43359,0.55566,0,,0.21249,0.71011,22.32416,0.93348,1,0.57521,0.68598,24.73581,0.92916,1,
0,Game,285,4.68176,26227322423,0.73059,0.51086,4.40268,0.27908,11,1,0.66836,0.49022,1,0.43359,0.55566,0,,0.22263,0.70355,22.18658,0.87369,1,0.58405,0.68001,24.07429,0.87801,1,
0,Game,303,4.97739,26228243893,0.66850,0.58636,4.69888,0.27850,12,1,0.61450,0.59437,1,0.43359,0.55566,0,,0.22249,0.70618,22.79934,0.89530,1,0.58429,0.68297,24.93011,0.89530,1,
0,Game,317,5.20764,26228961689,0.47814,0.55505,4.99371,0.21393,13,1,0.38910,0.52371,1,0.43359,0.55566,0,,0.21812,0.70464,22.42234,0.93348,1,0.57992,0.68111,25.60944,0.93852,1,
0,Game,331,5.43735,26229677763,0.52836,0.51121,5.22375,0.21359,14,1,0.87873,0.41751,1,0.43359,0.55566,0,,0.23092,0.70034,23.24250,0.89746,1,0.59200,0.67647,23.68868,0.90178,1,
0,Game,357,5.86444,26231009121,0.86312,0.49266,5.50327,0.36118,15,1,0.75782,0.67393,0,0.43359,0.55566,0,,0.22464,0.69838,19.42380,0.90899,0,0.58896,0.67589,19.06299,0.91331,0,
0,Game,391,6.42297,26232750158,0.49515,0.35721,6.12738,0.29559,16,1,0.40188,0.33874,1,0.43359,0.55566,0,,0.21053,0.69582,21.57079,0.91043,1,0.57242,0.67088,24.37679,0.91475,1,
0,Game,417,6.85019,26234081971,0.37583,0.33222,6.43951,0.41068,17,1,0.39682,0.34324,1,0.43359,0.55566,0,,0.21123,0.69507,21.22264,0.92412,1,0.57377,0.67087,24.32298,0.92412,1,
0,Game,437,7.17889,26235106624,0.76828,0.38831,6.91580,0.26309,18,1,0.70720,0.43615,1,0.43359,0.55566,0,,0.21818,0.69780,21.01803,0.88450,1,0.58027,0.67233,24.33290,0.88450,1,
0,Game,451,7.40869,26235822958,0.65181,0.53474,7.19510,0.21359,19,1,0.60728,0.61097,1,0.43359,0.55566,0,,0.21111,0.70714,22.09259,0.88450,1,0.57361,0.67931,24.62078,0.88882,1,
0,Game,468,7.68808,26236693887,0.55772,0.54140,7.42496,0.26312,20,1,0.50300,0.47339,1,0.43359,0.55566,0,,0.21006,0.69961,21.75740,0.92844,1,0.57275,0.67470,24.83479,0.92412,1,
0,Game,483,7.93433,26237461431,0.59457,0.49332,7.70435,0.22998,21,1,0.93393,0.44442,1,0.43359,0.55566,0,,0.22719,0.70386,22.64400,0.90827,1,0.58988,0.68250,23.63616,0.91763,1,
0,Game,510,8.37790,26238844208,0.87979,0.50530,8.00018,0.37772,22,1,0.82825,0.52245,1,0.43359,0.55566,0,,0.23193,0.70077,22.39669,0.87369,1,0.59490,0.68357,23.99143,0.87369,1,
0,Game,534,8.77203,26240072844,0.56634,0.40055,8.49310,0.27893,23,1,0.43809,0.31649,1,0.43359,0.55566,0,,0.21928,0.69514,21.47487,0.89314,1,0.58150,0.67575,23.73749,0.88882,1,
0,Game,564,9.26520,26241610101,0.40817,0.30361,8.83792,0.42728,24,1,0.37682,0.24708,1,0.43359,0.55566,0,,0.21319,0.70159,21.90804,0.95365,1,0.57587,0.67844,24.50534,0.94933,1,
0,Game,577,9.47839,26242274744,0.59288,0.29654,9.28128,0.19711,25,1,0.84718,0.30358,1,0.43359,0.55566,0,,0.22501,0.70317,21.76646,0.91043,1,0.58745,0.68062,24.08723,0.91475,1,
0,Game,594,9.75763,26243145155,0.69709,0.25774,9.54416,0.21347,26,1,0.58894,0.22005,1,0.43359,0.55566,0,,0.21721,0.69847,21.72096,0.88233,1,0.57884,0.67533,24.44044,0.87801,1,
0,Game,608,9.98776,26243862584,0.51141,0.19352,9.77414,0.21362,27,1,0.38270,0.18819,1,0.43359,0.55566,0,,0.20771,0.69802,21.24930,0.89386,1,0.56907,0.67275,24.31957,0.90323,1,
0,Game,659,10.82535,26246473515,0.37827,0.16100,10.00439,0.82095,28,1,0.36350,0.09903,1,0.43359,0.55566,0,,0.21263,0.69511,21.36410,0.91187,1,0.57369,0.67118,24.34066,0.92124,1,
