MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 16:42:38.730),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,21,0.34503,50661253381,0.07877,0.74662,0.00000,0.34503,1,1,0.16613,0.79611,1,0.34922,0.61133,0,,0.26798,0.62553,18.92643,0.92022,1,0.61813,0.54745,16.39862,0.92578,1,
0,Games,51,0.83777,50662789455,0.31842,0.94056,0.41064,0.42712,2,1,0.31495,0.99414,1,0.29688,0.93750,0,,0.26770,0.62754,19.46796,1.02564,1,0.61937,0.54792,16.83193,1.02136,1,
0,Games,74,1.21564,50663967320,0.32461,0.96478,0.85425,0.36139,3,1,0.38466,0.80372,1,0.30547,0.96484,0,,0.26863,0.62443,19.89095,1.03624,1,0.62077,0.54424,16.78406,1.03196,1,
0,Games,107,1.75787,50665657604,0.43689,0.48342,1.28137,0.47650,4,1,0.44717,0.46297,1,0.37734,0.54785,0,,0.26513,0.62217,19.54692,0.97752,1,0.61458,0.53783,16.86802,0.97863,1,
0,Games,123,2.02051,50666476264,0.47367,0.37249,1.77411,0.24640,5,1,0.35636,0.20901,1,0.37734,0.54785,0,,0.26295,0.61410,20.46338,1.00418,1,0.61081,0.53071,18.65497,0.99991,1,
0,Games,144,2.36560,50667552071,0.35582,0.21789,2.08636,0.27924,6,1,0.55281,0.82494,0,0.37734,0.54785,0,,0.26270,0.61959,8.00557,1.01513,0,0.60985,0.52983,17.34975,1.01624,0,
0,Games,175,2.87482,50669139458,0.33123,0.20084,2.52985,0.34497,7,1,0.32736,0.24936,1,0.37734,0.54785,0,,0.27204,0.60837,21.76648,1.00572,1,0.62182,0.52639,19.04818,0.99683,1,
0,Games,196,3.22003,50670215501,0.32669,0.26431,2.89154,0.32849,8,1,0.32822,0.23033,1,0.38828,0.52051,0,,0.26493,0.60572,21.52321,1.02547,1,0.61414,0.51900,18.93895,1.02658,1,
0,Games,209,3.43347,50670880790,0.49565,0.39809,3.23633,0.19714,9,1,0.64063,0.48702,1,0.42031,0.45313,0,,0.27924,0.60661,21.93618,1.00220,1,0.62943,0.52463,17.87715,1.00331,1,
0,Games,248,4.07410,50672877760,0.42063,0.62518,3.54846,0.52563,10,1,0.36094,0.59221,1,0.41797,0.46289,0,,0.26335,0.62074,23.12390,1.03162,1,0.61424,0.52867,19.77356,1.03273,1,
0,Games,267,4.38617,50673850722,0.36092,0.45237,4.13989,0.24628,11,1,0.39579,0.35779,1,0.41797,0.46289,0,,0.25257,0.62387,22.76410,1.02572,1,0.60153,0.52704,20.26001,1.03213,1,
0,Games,280,4.59955,50674515827,0.49251,0.33830,4.40247,0.19708,12,1,0.78352,0.25470,1,0.41797,0.46289,0,,0.26659,0.62050,22.89094,1.00949,1,0.61449,0.52314,19.43362,1.01051,1,
0,Games,297,4.87897,50675386727,0.65110,0.26991,4.66559,0.21338,13,1,0.30503,0.18818,1,0.41797,0.46289,0,,0.26157,0.61228,21.99334,0.96389,1,0.60943,0.51935,19.77664,0.97030,1,
