MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 16:03:47.369),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,0,0.00000,43392818072,0.51946,0.10244,0.00000,0.00000,1,0,0.51341,0.10648,1,0.52266,0.08594,0,,0.24415,0.90511,16.93136,1.00115,1,0.58500,0.82804,13.75715,1.00115,1,
0,Games,19,0.31226,43393791433,0.51244,0.07920,0.00000,0.31225,2,1,0.33337,0.56809,1,0.42734,0.52734,0,,0.24839,0.91269,15.63005,1.04144,1,0.58721,0.83805,12.55225,1.04760,1,
0,Games,40,0.65710,43394866466,0.28388,0.98616,0.37781,0.27930,3,1,0.29314,0.96366,1,0.32969,0.90625,0,,0.25182,0.92283,17.26205,1.03527,1,0.59461,0.85048,13.92206,1.03527,1,
0,Games,66,1.08411,43396197454,0.30194,0.94234,0.67334,0.41077,4,1,0.45392,0.68776,1,0.32188,0.97363,0,,0.25370,0.91692,16.92699,1.05499,1,0.59712,0.84498,13.49358,1.05499,1,
0,Games,97,1.59351,43397785322,0.52264,0.55293,1.14966,0.44385,5,1,0.46095,0.45074,1,0.47813,0.65430,0,,0.25659,0.91409,15.51194,1.05376,1,0.59816,0.84305,13.90558,1.04760,1,
0,Games,121,1.98767,43399014331,0.46597,0.48698,1.60974,0.37793,6,1,0.47084,0.60565,1,0.49609,0.71875,0,,0.25888,0.92176,17.48017,1.06608,1,0.60091,0.85089,13.75479,1.06608,1,
0,Games,136,2.23413,43399782245,0.55068,0.60934,2.00415,0.22998,7,1,0.59568,0.60676,1,0.56875,0.61035,0,,0.26137,0.92314,17.97616,1.04390,1,0.60395,0.85383,14.15762,1.04390,1,
0,Games,153,2.51331,43400652734,0.55590,0.63336,2.25037,0.26294,8,1,0.53914,0.70931,1,0.58516,0.75098,0,,0.26298,0.92586,18.35081,1.02295,1,0.60571,0.85700,14.54466,1.01679,1,
0,Games,190,3.12134,43402548056,0.53860,0.69625,2.52966,0.59167,9,1,0.54442,0.69815,1,0.63437,0.99902,0,,0.26197,0.92762,19.54082,1.07224,1,0.60558,0.85833,15.16173,1.07841,1,
0,Games,217,3.56470,43403930060,0.51115,0.74417,3.43335,0.13135,10,1,0.68234,1.42579,1,0.63359,0.99902,0,,0.26792,0.92591,19.81502,1.02911,1,0.60731,0.85932,15.69184,1.02911,1,
0,Games,236,3.87708,43404903990,0.67857,1.68067,3.67957,0.19751,11,1,0.44035,0.48298,1,0.63359,0.99902,0,,0.25844,0.87944,17.11651,1.03527,1,0.59838,0.82151,14.60087,1.03527,1,
0,Games,254,4.17249,43405824928,0.42443,0.38743,3.94250,0.22998,12,1,0.39016,0.12232,1,0.63359,0.99902,0,,0.25302,0.84455,17.67691,1.04760,1,0.59296,0.77925,15.68553,1.04760,1,
0,Games,276,4.53394,43406951458,0.41606,0.17411,4.23804,0.29590,13,1,0.40108,0.26715,0,0.63359,0.99902,0,,0.24896,0.84145,14.30367,1.03006,0,0.59189,0.77670,12.83904,1.04144,0,
0,Games,315,5.17444,43408947929,0.29118,0.18913,4.79663,0.37781,14,1,0.30460,0.23868,1,0.63359,0.99902,0,,0.25507,0.87818,17.92539,1.06608,1,0.59514,0.81488,15.85345,1.06608,1,
0,Games,346,5.68384,43410535794,0.30404,0.47925,5.48682,0.19702,15,1,0.32536,0.86027,1,0.63359,0.99902,0,,0.26369,0.90978,19.04107,1.10305,1,0.60389,0.84286,16.21293,1.09689,1,
