MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/19 16:08:22.990),TIMETICK(f=3117236),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,29,0.47632,44253416226,0.51098,0.15523,0.00000,0.47632,1,1,0.49853,0.23168,1,0.53281,0.09668,0,,0.37992,0.26524,17.46895,1.05993,1,0.74886,0.28357,15.80705,1.05993,1,
0,Games,62,1.01848,44255106265,0.51137,0.40385,0.54237,0.47611,2,1,0.47972,0.40120,1,0.49219,0.42578,0,,0.37411,0.27006,18.07563,1.05251,1,0.74543,0.28400,16.45602,1.06179,1,
0,Games,83,1.36346,44256181659,0.48109,0.42397,1.03496,0.32850,3,1,0.56564,0.56602,1,0.49062,0.42871,0,,0.37432,0.27626,16.08109,1.04508,1,0.74391,0.29110,15.11233,1.05003,1,
0,Games,160,2.62830,44260124471,0.58445,0.59666,1.42905,1.19925,4,1,0.56207,0.70069,1,0.58359,0.62207,0,,0.35620,0.28403,16.02718,1.06984,1,0.72730,0.28817,15.30382,1.06984,1,
0,Games,220,3.61402,44263197199,0.59302,0.66822,2.64467,0.96935,5,1,0.54644,0.57289,1,0.58125,0.62695,0,,0.34730,0.28184,16.24098,1.06489,1,0.71929,0.28113,15.50392,1.06489,1,
0,Games,258,4.23815,44265142748,0.55747,0.52802,3.67966,0.55849,6,1,0.65997,0.50187,1,0.55078,0.49023,0,,0.34381,0.28012,14.48554,1.05498,1,0.71561,0.27129,12.45484,1.05498,1,
0,Games,274,4.50101,44265962156,0.59242,0.49062,4.25464,0.24637,7,1,0.55895,0.52580,1,0.55078,0.49023,0,,0.33634,0.27453,14.98273,1.03332,1,0.71101,0.27689,12.49809,1.02898,1,
0,Games,347,5.70026,44269700491,0.41619,0.28069,4.61601,1.08425,8,1,0.34926,0.32353,1,0.55078,0.49023,0,,0.31042,0.28433,16.38184,1.04198,1,0.68426,0.27523,14.06368,1.03765,1,
0,Games,366,6.01236,44270673386,0.37969,0.28435,5.71650,0.29586,9,1,0.50079,0.27708,1,0.55078,0.49023,0,,0.31369,0.28401,16.07936,1.07603,1,0.68696,0.27471,14.80848,1.07603,1,
0,Games,394,6.47223,44272106886,0.44996,0.30374,6.02902,0.44320,10,1,0.40478,0.33194,1,0.55078,0.49023,0,,0.31936,0.28474,15.90435,1.03827,1,0.69223,0.27672,13.91121,1.02898,1,
0,Games,411,6.75164,44272977890,0.46225,0.35206,6.48885,0.26279,11,1,0.51034,0.35799,1,0.55078,0.49023,0,,0.32858,0.28430,15.33700,1.06984,1,0.70160,0.28020,13.48255,1.07479,1,
0,Games,429,7.04726,44273899413,0.53992,0.37959,6.76797,0.27929,12,1,0.59722,0.43729,1,0.55078,0.49023,0,,0.33360,0.28603,15.31004,1.02898,1,0.70587,0.28342,12.84980,1.03393,1,
0,Games,463,7.60583,44275640604,0.59719,0.44955,7.06387,0.54196,13,1,0.57984,0.56067,1,0.55078,0.49023,0,,0.33991,0.28828,13.99914,1.08470,1,0.71170,0.29047,12.22818,1.08470,1,
0,Games,489,8.03295,44276972032,0.59602,0.60623,7.62221,0.41074,14,1,0.59864,0.67350,1,0.55078,0.49023,0,,0.34109,0.29291,13.72232,1.03579,1,0.71366,0.29414,13.68027,1.03146,1,
0,Games,504,8.27935,44277740109,0.57681,0.57557,8.04921,0.23014,15,1,0.49601,0.22489,1,0.55078,0.49023,0,,0.34119,0.28071,14.15224,1.05684,1,0.71173,0.28304,12.90468,1.06179,1,
0,Games,521,8.55857,44278610496,0.52455,0.32637,8.34494,0.21362,16,1,0.55509,0.49359,1,0.55078,0.49023,0,,0.35228,0.28615,14.94474,1.05003,1,0.72333,0.29252,13.11847,1.04074,1,
0,Games,550,9.03495,44280095499,0.55724,0.48249,8.62419,0.41076,17,1,0.52243,0.55781,1,0.55078,0.49023,0,,0.35518,0.28601,15.07279,1.04632,1,0.72599,0.29337,13.12762,1.04198,1,
0,Games,585,9.60995,44281887904,0.55164,0.57889,9.05133,0.55862,18,1,0.57571,0.63844,1,0.55078,0.49023,0,,0.35211,0.28822,14.32506,1.05251,1,0.72400,0.29250,13.69310,1.04322,1,
0,Games,603,9.90556,44282809384,0.55636,0.70753,9.62669,0.27887,19,1,0.54993,0.78892,1,0.55078,0.49023,0,,0.35039,0.29367,13.70387,1.06674,1,0.72241,0.29475,12.66360,1.06179,1,
0,Games,625,10.26692,44283935846,0.56845,0.79588,9.92206,0.34486,20,1,0.58352,0.89810,1,0.55078,0.49023,0,,0.34762,0.29787,13.74642,1.06984,1,0.71949,0.29896,12.66235,1.06984,1,
0,Games,683,11.21978,44286906148,0.57597,0.91164,10.28342,0.93636,21,1,0.58773,0.90761,1,0.55078,0.49023,0,,0.34860,0.29481,12.60759,1.06179,1,0.72049,0.29666,11.80834,1.05746,1,
0,Games,700,11.49902,44287776604,0.51753,0.42548,11.28554,0.21348,22,1,0.43348,0.23539,1,0.55078,0.49023,0,,0.34454,0.27942,13.17431,1.08470,1,0.71519,0.28223,12.48511,1.08470,1,
0,Games,719,11.81102,44288749153,0.37498,0.28962,11.56492,0.24610,23,1,0.26911,0.38127,1,0.55078,0.49023,0,,0.33854,0.28339,14.20076,1.07460,1,0.71129,0.28434,12.47157,1.07460,1,
0,Games,746,12.25506,44290133355,0.26785,0.33953,11.82752,0.42754,24,1,0.25578,0.32020,1,0.55078,0.49023,0,,0.33209,0.28492,13.10450,1.07974,1,0.70448,0.28349,11.31943,1.07974,1,
0,Games,763,12.53403,44291002977,0.27192,0.35592,12.32026,0.21377,25,1,0.29798,0.48493,1,0.55078,0.49023,0,,0.33248,0.28510,12.90932,1.03146,1,0.70460,0.28424,10.65616,1.03579,1,
0,Games,796,13.07613,44292692828,0.30060,0.46617,12.55038,0.52576,26,1,0.30832,0.69796,1,0.55078,0.49023,0,,0.32986,0.28907,10.63021,1.04693,1,0.70116,0.28655,9.73503,1.04198,1,
0,Games,821,13.48662,44293972412,0.31901,0.78979,13.14167,0.34495,27,1,0.33512,0.84890,1,0.55078,0.49023,0,,0.32994,0.29785,11.97991,1.09460,1,0.70204,0.29514,10.28271,1.09460,1,
0,Games,836,13.73313,44294740832,0.30501,0.84822,13.50316,0.22997,28,1,0.29217,0.90061,1,0.55078,0.49023,0,,0.32891,0.29969,12.74459,1.08965,1,0.70094,0.29608,10.95235,1.09460,1,
0,Games,865,14.20948,44296225736,0.31457,0.87539,13.74961,0.45987,29,1,0.33096,0.50784,1,0.55078,0.49023,0,,0.33300,0.29215,11.01007,1.08593,1,0.70424,0.29126,9.50274,1.09522,1,
0,Games,885,14.53973,44297255194,0.39189,0.13475,14.27529,0.26444,30,1,0.41805,0.14314,1,0.55078,0.49023,0,,0.33633,0.28079,12.62889,1.05003,1,0.70718,0.27848,11.66018,1.05003,1,
0,Games,898,14.75334,44297921073,0.48174,0.33718,14.55461,0.19873,31,1,0.52881,0.66542,1,0.55078,0.49023,0,,0.33646,0.27975,12.45952,1.06674,1,0.70811,0.27460,10.48482,1.06674,1,
0,Games,911,14.96523,44298581586,0.55729,0.64189,14.76810,0.19713,32,1,0.59487,0.77753,1,0.55078,0.49023,0,,0.34238,0.29666,12.01111,1.08470,1,0.71244,0.29617,11.00923,1.08965,1,
0,Games,927,15.22798,44299400633,0.56606,0.56858,15.03099,0.19699,33,1,0.52724,0.38242,1,0.55078,0.49023,0,,0.34315,0.28458,13.33302,1.05993,1,0.71344,0.28513,12.16428,1.06489,1,
0,Games,947,15.55646,44300424577,0.57606,0.38486,15.29389,0.26257,34,1,0.60906,0.33797,1,0.55078,0.49023,0,,0.34208,0.28464,12.42847,1.07170,1,0.71338,0.28357,11.17233,1.07170,1,
0,Games,976,16.03295,44301909912,0.60139,0.39146,15.57296,0.45998,35,1,0.61774,0.34598,1,0.55078,0.49023,0,,0.34458,0.28674,12.93732,1.08470,1,0.71593,0.28631,12.19027,1.08470,1,
0,Games,989,16.24646,44302575472,0.60234,0.58790,16.04948,0.19698,36,1,0.59054,0.69708,1,0.55078,0.49023,0,,0.34070,0.29663,12.95280,1.07974,1,0.71073,0.29527,11.05854,1.07479,1,
0,Games,1020,16.75582,44304163270,0.57982,0.76574,16.31221,0.44361,37,1,0.55612,0.80312,1,0.55078,0.49023,0,,0.34196,0.29811,13.09966,1.03765,1,0.71319,0.29755,12.05406,1.03332,1,
0,Games,1070,17.57721,44306723727,0.53961,0.79846,16.77206,0.80515,38,1,0.52760,0.79375,1,0.55078,0.49023,0,,0.34008,0.29732,13.84600,1.03765,1,0.71186,0.29538,12.11563,1.04260,1,
0,Games,1083,17.79073,44307389314,0.48377,0.54214,17.59370,0.19703,39,1,0.43960,0.20691,1,0.55078,0.49023,0,,0.33969,0.28206,13.78400,1.06984,1,0.70879,0.27947,12.79871,1.07479,1,
0,Games,1092,17.93856,44307850157,0.49742,0.31814,17.85629,0.08227,40,1,0.58862,0.57653,1,0.55078,0.49023,0,,0.34576,0.29013,13.18441,1.04508,1,0.71453,0.29027,11.71419,1.05003,1,
0,Games,1114,18.29995,44308976695,0.55908,0.65238,18.00432,0.29563,41,1,0.47780,0.49963,1,0.55078,0.49023,0,,0.34643,0.28964,13.73901,1.07479,1,0.71709,0.29114,13.05564,1.07974,1,
0,Games,1144,18.79296,44310513523,0.41744,0.29554,18.36589,0.42707,42,1,0.48140,0.62550,1,0.55078,0.49023,0,,0.34619,0.28870,12.87122,1.03022,1,0.71651,0.29017,11.47860,1.02093,1,
0,Games,1160,19.05555,44311332079,0.47449,0.66099,18.85881,0.19674,43,1,0.43984,0.33540,1,0.55078,0.49023,0,,0.34555,0.28276,14.27193,1.04260,1,0.71514,0.28441,11.81918,1.05189,1,
0,Games,1196,19.64757,44313177543,0.46627,0.35995,19.12109,0.52648,44,1,0.51127,0.44631,1,0.55078,0.49023,0,,0.34999,0.28712,14.34834,1.08532,1,0.71971,0.28947,12.19836,1.08532,1,
0,Games,1231,20.22189,44314967823,0.50914,0.68597,19.71266,0.50922,45,1,0.52952,0.63295,1,0.55078,0.49023,0,,0.35042,0.29324,14.39628,1.07479,1,0.72100,0.29698,12.40413,1.07974,1,
0,Games,1250,20.53428,44315941618,0.49414,0.69678,20.23841,0.29586,46,1,0.45309,0.71676,1,0.55078,0.49023,0,,0.35043,0.29488,13.99670,1.08965,1,0.71991,0.29780,11.72328,1.08965,1,
0,Games,1266,20.79689,44316760251,0.46323,0.66111,20.55053,0.24637,47,1,0.35940,0.27839,1,0.55078,0.49023,0,,0.34754,0.28299,14.30403,1.07479,1,0.71659,0.28677,11.48071,1.07974,1,
0,Games,1282,21.05980,44317579787,0.41747,0.39095,20.86292,0.19688,48,1,0.42530,0.68940,1,0.55078,0.49023,0,,0.34527,0.28980,11.93110,1.07170,1,0.71469,0.29297,10.42167,1.07170,1,
0,Games,1305,21.43788,44318758358,0.44204,0.81137,21.12551,0.31236,49,1,0.44253,0.80291,1,0.55078,0.49023,0,,0.34341,0.29982,13.28879,1.07893,1,0.71406,0.29992,13.14489,1.07322,1,
0,Games,1355,22.25886,44321317543,0.49069,0.87799,21.45399,0.80486,50,1,0.48452,0.94153,1,0.55078,0.49023,0,,0.35174,0.29946,11.79423,1.08532,1,0.72292,0.30314,11.51833,1.08532,1,
0,Games,1397,22.94873,44323468027,0.49924,0.91190,22.27537,0.67336,51,1,0.49434,0.87950,1,0.55078,0.49023,0,,0.35523,0.29796,13.10512,1.07479,1,0.72701,0.30186,11.31979,1.07974,1,
0,Games,1416,23.26083,44324440940,0.41868,0.50929,23.06400,0.19683,52,1,0.44958,0.88931,1,0.55078,0.49023,0,,0.35292,0.30081,13.46706,1.02403,1,0.72198,0.30300,11.22913,1.02836,1,
0,Games,1433,23.54033,44325312199,0.42672,0.85542,23.32674,0.21360,53,1,0.40928,0.57478,1,0.55078,0.49023,0,,0.35401,0.28562,12.95226,1.07974,1,0.72346,0.29062,10.83393,1.07974,1,
0,Games,1461,24.00022,44326745765,0.41338,0.24854,23.60597,0.39425,54,1,0.39667,0.36364,1,0.55078,0.49023,0,,0.34653,0.28585,13.90358,1.08470,1,0.71676,0.28704,11.08470,1.08470,1,
0,Games,1480,24.31246,44327719114,0.41429,0.68275,24.06586,0.24660,55,1,0.39813,0.41370,1,0.55078,0.49023,0,,0.34621,0.28957,13.89569,1.07479,1,0.71543,0.29092,11.08473,1.07974,1,
0,Games,1501,24.65735,44328794202,0.41383,0.48361,24.37808,0.27927,56,1,0.42677,0.67610,1,0.55078,0.49023,0,,0.34796,0.29327,13.76507,1.05127,1,0.71841,0.29405,12.53144,1.04198,1,
0,Games,1528,25.10083,44330176632,0.41811,0.87000,24.72295,0.37788,57,1,0.37923,0.85029,1,0.55078,0.49023,0,,0.34612,0.30217,14.70643,1.05003,1,0.71726,0.30123,13.29790,1.05003,1,
0,Games,1545,25.38007,44331047079,0.43790,0.84791,25.11794,0.26213,58,1,0.48265,0.80522,1,0.55078,0.49023,0,,0.35087,0.29933,14.40491,1.04694,1,0.72182,0.30031,12.70578,1.05622,1,
0,Games,1569,25.77447,44332276551,0.46937,0.75688,25.39644,0.37803,59,1,0.42234,0.51071,1,0.55078,0.49023,0,,0.35779,0.28734,13.69915,1.07479,1,0.72774,0.29355,12.44297,1.07974,1,
0,Games,1589,26.10298,44333300574,0.43833,0.41515,25.84037,0.26261,60,1,0.57479,0.66149,1,0.55078,0.49023,0,,0.36504,0.29302,14.43704,1.05560,1,0.73389,0.29957,12.96718,1.05994,1,
0,Games,1615,26.53144,44334636173,0.52254,0.72755,26.16870,0.36274,61,1,0.46784,0.75167,1,0.55078,0.49023,0,,0.36024,0.29468,14.23972,1.07108,1,0.73062,0.29999,12.02411,1.06674,1,
0,Games,1631,26.79347,44335453005,0.47654,0.68170,26.54655,0.24693,62,1,0.43602,0.40149,1,0.55078,0.49023,0,,0.36059,0.28332,14.98673,1.05003,1,0.73035,0.28959,12.13299,1.05003,1,
0,Games,1673,27.48278,44337601756,0.44163,0.38787,26.85881,0.62397,63,1,0.46999,0.43992,1,0.55078,0.49023,0,,0.34872,0.28710,15.41901,1.02713,1,0.71922,0.28937,12.99641,1.03208,1,
0,Games,1691,27.77852,44338523623,0.44850,0.47767,27.49943,0.27908,64,1,0.48014,0.80103,1,0.55078,0.49023,0,,0.34661,0.29884,14.54830,1.05003,1,0.71435,0.29893,11.86475,1.05498,1,
0,Games,1712,28.12352,44339599087,0.45372,0.73265,27.84429,0.27923,65,1,0.43594,0.58301,1,0.55078,0.49023,0,,0.34729,0.29254,14.78602,1.08470,1,0.71658,0.29376,13.21960,1.08470,1,
0,Games,1736,28.51790,44340828446,0.45655,0.60311,28.18931,0.32859,66,1,0.45716,0.64873,1,0.55078,0.49023,0,,0.34503,0.29401,14.06920,1.05003,1,0.71480,0.29367,12.68811,1.05003,1,
0,Games,1768,29.04339,44342466524,0.46850,0.78310,28.58341,0.45998,67,1,0.53782,0.77089,1,0.55078,0.49023,0,,0.35155,0.29715,13.67402,1.07170,1,0.72130,0.29782,12.18235,1.07170,1,
0,Games,1801,29.58551,44344156455,0.53349,0.74541,29.05987,0.52564,68,1,0.55149,0.54611,1,0.55078,0.49023,0,,0.35854,0.29198,13.58998,1.06179,1,0.72844,0.29478,11.86976,1.06675,1,
0,Games,1825,29.97974,44345385341,0.51081,0.32966,29.65112,0.32862,69,1,0.51528,0.23026,1,0.55078,0.49023,0,,0.35945,0.27939,13.15787,1.05994,1,0.72922,0.28452,11.74396,1.05994,1,
0,Games,1846,30.32474,44346460802,0.50822,0.23611,29.99625,0.32850,70,1,0.56401,0.41892,1,0.55078,0.49023,0,,0.36210,0.28552,13.21850,1.06179,1,0.73184,0.29065,11.79101,1.05684,1,
0,Games,1895,31.12979,44348970327,0.58674,0.38905,30.39049,0.73929,71,1,0.59551,0.53669,1,0.55078,0.49023,0,,0.35768,0.29143,13.02424,1.05189,1,0.72647,0.29547,10.49658,1.05684,1,
0,Games,1921,31.55672,44350301183,0.56168,0.73470,31.19535,0.36138,72,1,0.51325,0.73943,1,0.55078,0.49023,0,,0.35400,0.29666,13.22877,1.08470,1,0.72344,0.29953,11.80384,1.08470,1,
