MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 17:43:51.165),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,19,0.31213,70771364435,0.52747,0.17368,0.00000,0.31214,1,1,0.52214,0.21259,1,0.54297,0.07324,0,,0.24257,0.29950,17.30944,0.82651,1,0.63854,0.30505,15.35698,0.83318,1,
0,Games,34,0.55872,70772133005,0.44253,0.21404,0.32886,0.22986,2,1,0.38707,0.24990,1,0.54297,0.07324,0,,0.23784,0.30290,18.14162,0.83867,1,0.63456,0.30745,15.14288,0.83867,1,
0,Games,48,0.78857,70772849373,0.46535,0.19115,0.57495,0.21362,3,1,0.51525,0.16872,1,0.54297,0.07324,0,,0.24464,0.29724,18.68614,0.84024,1,0.64050,0.30313,15.79081,0.84691,1,
0,Games,77,1.26563,70774336567,0.51719,0.19321,0.80505,0.46057,4,1,0.52317,0.42977,1,0.52656,0.15527,0,,0.25119,0.29860,18.07182,0.84573,1,0.64635,0.30789,14.70993,0.84926,1,
0,Games,113,1.85620,70776177746,0.52553,0.50843,1.33081,0.52539,5,1,0.47488,0.69141,0,0.51563,0.34375,0,,0.24257,0.29986,10.67135,0.84338,0,0.64086,0.30524,14.19030,0.83985,0,
0,Games,143,2.34912,70777714192,0.56754,0.51163,2.06982,0.27930,6,1,0.74036,0.57923,1,0.50937,0.34863,0,,0.26427,0.30607,21.06655,0.88691,1,0.65952,0.31819,19.61637,0.88691,1,
0,Games,168,2.75989,70778994531,0.68945,0.59964,2.41492,0.34497,7,1,0.62952,0.60837,1,0.50937,0.34863,0,,0.26452,0.30686,23.74461,0.87632,1,0.66146,0.31801,20.80353,0.87632,1,
0,Games,185,3.03931,70779865400,0.57357,0.61025,2.77637,0.26294,8,1,0.51079,0.62243,1,0.50937,0.34863,0,,0.25572,0.30860,23.85159,0.88338,1,0.65277,0.31761,21.58306,0.88338,1,
0,Games,203,3.33496,70780787075,0.53338,0.61398,3.05554,0.27942,9,1,0.76501,0.56426,1,0.50937,0.34863,0,,0.26309,0.30699,22.99398,0.89396,1,0.65951,0.31521,20.39481,0.89749,1,
0,Games,224,3.67981,70781862036,0.79166,0.61074,3.40063,0.27917,10,1,0.83070,0.62131,1,0.50937,0.34863,0,,0.26618,0.30595,22.44343,0.88338,1,0.66200,0.31470,20.04107,0.88691,1,
0,Games,240,3.94287,70782682321,0.75969,0.60555,3.69629,0.24658,11,1,0.65807,0.61859,1,0.50937,0.34863,0,,0.25518,0.30672,23.11796,0.84926,1,0.65183,0.31200,20.07908,0.85279,1,
0,Games,263,4.32043,70783859200,0.56490,0.54194,4.00818,0.31226,12,1,0.48055,0.53727,1,0.50937,0.34863,0,,0.24929,0.30641,22.57141,0.89138,1,0.64515,0.30982,19.65094,0.88385,1,
0,Games,289,4.74756,70785190665,0.46301,0.57489,4.33704,0.41052,13,1,0.48866,0.61417,1,0.50937,0.34863,0,,0.25023,0.30964,22.51252,0.89796,1,0.64620,0.31400,19.16139,0.90196,1,
0,Games,303,4.97742,70785907177,0.62678,0.61622,4.76404,0.21338,14,1,0.70938,0.62274,1,0.50937,0.34863,0,,0.26045,0.30818,23.40667,0.89443,1,0.65591,0.31459,19.19738,0.89443,1,
0,Games,318,5.22412,70786676041,0.64203,0.56183,4.99402,0.23010,15,1,0.58045,0.52832,1,0.50937,0.34863,0,,0.25386,0.30556,24.14534,0.89043,1,0.64909,0.31038,20.32465,0.89043,1,
0,Games,332,5.45386,70787392188,0.49146,0.47514,5.24036,0.21350,16,1,0.46056,0.46148,1,0.50937,0.34863,0,,0.25042,0.30500,23.03813,0.89538,1,0.64528,0.30877,19.94873,0.89890,1,
0,Games,360,5.91382,70788826102,0.41473,0.45542,5.47058,0.44324,17,1,0.40054,0.45394,1,0.50937,0.34863,0,,0.25031,0.30172,22.08554,0.91043,1,0.64466,0.30770,19.78065,0.91043,1,
0,Games,375,6.16028,70789594444,0.40107,0.52351,5.93030,0.22998,18,1,0.44402,0.70523,0,0.50937,0.34863,0,,0.25043,0.30645,14.39404,0.86424,0,0.64409,0.30918,14.45202,0.86777,0,
0,Games,400,6.57092,70790874501,0.47387,0.52055,6.32458,0.24634,19,1,0.39712,0.55390,1,0.50000,0.38965,0,,0.25149,0.30290,23.26678,0.90596,1,0.64506,0.30908,20.34791,0.90596,1,
0,Games,411,6.75195,70791438756,0.42560,0.76804,6.58765,0.16431,20,1,0.48179,1.07454,1,0.50156,0.38867,0,,0.25290,0.32573,23.71084,0.89843,1,0.64409,0.33334,21.69792,0.89443,1,
0,Games,438,7.19519,70792820374,0.45385,1.11456,6.81714,0.37805,21,1,0.47525,0.94646,1,0.50156,0.38574,0,,0.25353,0.31513,20.70718,0.90643,1,0.64595,0.32254,19.57252,0.90243,1,
0,Games,463,7.60608,70794101288,0.39197,0.49073,7.26099,0.34509,22,1,0.35808,0.46967,1,0.50156,0.38574,0,,0.24797,0.30056,18.65825,0.87985,1,0.64051,0.30640,17.21911,0.88338,1,
0,Games,480,7.88513,70794971213,0.39279,0.47149,7.62244,0.26270,23,1,0.44191,0.46901,1,0.50156,0.38574,0,,0.25015,0.30016,19.64433,0.88690,1,0.64302,0.30578,17.87589,0.88690,1,
0,Games,502,8.24658,70796097743,0.46278,0.48258,7.90137,0.34521,24,1,0.55918,0.49775,1,0.51016,0.39941,0,,0.25291,0.30163,22.09683,0.89396,1,0.64615,0.30668,18.61645,0.89396,1,
0,Games,517,8.49280,70796865320,0.63239,0.52125,8.26416,0.22864,25,1,0.61705,0.49158,1,0.51563,0.41113,0,,0.25283,0.30315,21.92360,0.90243,1,0.64635,0.30638,18.02658,0.89843,1,
0,Games,540,8.87085,70798043690,0.59438,0.50909,8.50964,0.36121,26,1,0.77904,0.52519,1,0.52500,0.40625,0,,0.26308,0.30235,22.00899,0.90102,1,0.65574,0.31027,19.89500,0.90102,1,
0,Games,563,9.24866,70799221509,0.78454,0.55599,8.93652,0.31213,27,1,0.73062,0.53270,1,0.52500,0.40625,0,,0.25995,0.30363,22.64993,0.90102,1,0.65388,0.31001,20.15459,0.90102,1,
0,Games,583,9.57727,70800246001,0.71705,0.50686,9.26526,0.31201,28,1,0.67910,0.51082,1,0.52500,0.40625,0,,0.25851,0.30179,22.28438,0.88690,1,0.65234,0.30841,19.42374,0.88690,1,
0,Games,600,9.85657,70801116401,0.72951,0.53393,9.59363,0.26294,29,1,0.87031,0.56643,1,0.52500,0.40625,0,,0.26552,0.30538,23.25282,0.89043,1,0.65866,0.31236,21.13926,0.88690,1,
0,Games,635,10.43152,70802908816,0.85487,0.56025,9.92236,0.50916,30,1,0.72458,0.47098,1,0.52500,0.40625,0,,0.26224,0.30033,22.07448,0.87985,1,0.65467,0.30634,20.51417,0.87985,1,
0,Games,652,10.71082,70803779267,0.60623,0.41921,10.49744,0.21338,31,1,0.51207,0.38669,1,0.52500,0.40625,0,,0.25588,0.29674,19.97680,0.88738,1,0.64881,0.30319,18.99557,0.89138,1,
0,Games,678,11.13757,70805109800,0.47065,0.35676,10.72717,0.41040,32,1,0.44567,0.36869,1,0.52500,0.40625,0,,0.24902,0.29676,20.40769,0.90102,1,0.64250,0.30126,18.89987,0.90102,1,
0,Games,691,11.35193,70805777760,0.67619,0.40204,11.15405,0.19788,33,1,0.78563,0.41689,1,0.52500,0.40625,0,,0.26051,0.29858,21.68690,0.89043,1,0.65387,0.30399,18.82918,0.88691,1,
